host_time_iso,host_t_ms,t_ms_device,x,y,z,stat1,stat2
2026-03-27 20:47:56.496,1774644476496.100,605147,32752,32141,-17049,1,1
2026-03-27 20:47:56.496,1774644476496.100,605157,32752,32139,-17042,1,1
2026-03-27 20:47:56.496,1774644476496.100,605165,32752,32135,-17044,1,1
2026-03-27 20:47:56.542,1774644476542.800,605175,32752,32134,-17045,1,1
2026-03-27 20:47:56.544,1774644476544.700,605185,32752,32136,-17043,1,1
2026-03-27 20:47:56.544,1774644476544.700,605195,32752,32131,-17039,1,1
2026-03-27 20:47:56.591,1774644476591.400,605203,32752,32134,-17036,1,1
2026-03-27 20:47:56.592,1774644476592.600,605213,32752,32131,-17043,1,1
2026-03-27 20:47:56.592,1774644476592.700,605223,32752,32132,-17039,1,1
2026-03-27 20:47:56.592,1774644476592.900,605233,32752,32135,-17042,1,1
2026-03-27 20:47:56.593,1774644476593.800,605241,32752,32141,-17039,1,1
2026-03-27 20:47:56.594,1774644476594.000,605251,32752,32135,-17037,1,1
2026-03-27 20:47:56.641,1774644476641.300,605267,32752,32134,-17036,1,1
2026-03-27 20:47:56.641,1774644476641.600,605270,32752,32137,-17038,1,1
2026-03-27 20:47:56.641,1774644476641.600,605280,32752,32134,-17033,1,1
2026-03-27 20:47:56.641,1774644476641.600,605290,32752,32131,-17029,1,1
2026-03-27 20:47:56.642,1774644476642.500,605300,32752,32135,-17040,1,1
2026-03-27 20:47:56.642,1774644476642.500,605308,32752,32141,-17031,1,1
2026-03-27 20:47:56.689,1774644476689.400,605319,32752,32139,-17033,1,1
2026-03-27 20:47:56.690,1774644476690.400,605327,32752,32133,-17026,1,1
2026-03-27 20:47:56.690,1774644476690.400,605337,32752,32133,-17032,1,1
2026-03-27 20:47:56.690,1774644476690.500,605347,32752,32127,-17030,1,1
2026-03-27 20:47:56.690,1774644476690.500,605357,32752,32139,-17026,1,1
2026-03-27 20:47:56.738,1774644476738.000,605365,32752,32131,-17027,1,1
2026-03-27 20:47:56.739,1774644476739.100,605375,32752,32138,-17026,1,1
2026-03-27 20:47:56.739,1774644476739.100,605385,32752,32133,-17028,1,1
2026-03-27 20:47:56.739,1774644476739.200,605395,32752,32125,-17021,1,1
2026-03-27 20:47:56.739,1774644476739.200,605405,32752,32133,-17028,1,1
2026-03-27 20:47:56.786,1774644476786.800,605413,32752,32130,-17021,1,1
2026-03-27 20:47:56.788,1774644476788.100,605423,32752,32135,-17019,1,1
2026-03-27 20:47:56.788,1774644476788.100,605433,32752,32129,-17016,1,1
2026-03-27 20:47:56.788,1774644476788.200,605442,32752,32129,-17023,1,1
2026-03-27 20:47:56.788,1774644476788.200,605451,32752,32131,-17023,1,1
2026-03-27 20:47:56.837,1774644476837.800,605462,32752,32135,-17022,1,1
2026-03-27 20:47:56.838,1774644476838.400,605471,32752,32132,-17019,1,1
2026-03-27 20:47:56.838,1774644476838.500,605480,32752,32130,-17015,1,1
2026-03-27 20:47:56.885,1774644476885.700,605490,32752,32133,-17015,1,1
2026-03-27 20:47:56.886,1774644476886.400,605499,32752,32134,-17017,1,1
2026-03-27 20:47:56.886,1774644476886.600,605510,32752,32134,-17023,1,1
2026-03-27 20:47:56.886,1774644476886.700,605518,32752,32131,-17013,1,1
2026-03-27 20:47:56.888,1774644476888.400,605528,32752,32135,-17013,1,1
2026-03-27 20:47:56.888,1774644476888.800,605538,32752,32136,-17013,1,1
2026-03-27 20:47:56.980,1774644476980.900,605566,32752,32129,-17006,1,1
2026-03-27 20:47:56.982,1774644476982.300,605576,32752,32130,-17010,1,1
2026-03-27 20:47:56.982,1774644476982.500,605585,32752,32126,-17006,1,1
2026-03-27 20:47:56.982,1774644476982.600,605595,32752,32132,-17006,1,1
2026-03-27 20:47:56.983,1774644476983.400,605605,32752,32126,-17011,1,1
2026-03-27 20:47:56.983,1774644476983.500,605613,32752,32131,-17009,1,1
2026-03-27 20:47:57.030,1774644477030.800,605662,32752,32127,-17003,1,1
2026-03-27 20:47:57.031,1774644477031.900,605671,32752,32131,-16997,1,1
2026-03-27 20:47:57.032,1774644477032.100,605681,32752,32129,-17004,1,1
2026-03-27 20:47:57.032,1774644477032.200,605690,32752,32126,-17002,1,1
2026-03-27 20:47:57.032,1774644477032.300,605699,32752,32127,-16998,1,1
2026-03-27 20:47:57.078,1774644477078.700,605710,32752,32125,-17001,1,1
2026-03-27 20:47:57.079,1774644477079.700,605718,32752,32126,-16996,1,1
2026-03-27 20:47:57.079,1774644477079.900,605728,32752,32127,-16996,1,1
2026-03-27 20:47:57.080,1774644477080.000,605738,32752,32126,-16999,1,1
2026-03-27 20:47:57.080,1774644477080.100,605748,32752,32123,-16987,1,1
2026-03-27 20:47:57.127,1774644477127.900,605758,32752,32123,-17001,1,1
2026-03-27 20:47:57.129,1774644477129.200,605766,32752,32123,-16989,1,1
2026-03-27 20:47:57.129,1774644477129.400,605776,32752,32132,-16991,1,1
2026-03-27 20:47:57.176,1774644477176.700,605786,32752,32127,-16987,1,1
2026-03-27 20:47:57.177,1774644477177.700,605796,32752,32128,-16993,1,1
2026-03-27 20:47:57.177,1774644477177.900,605804,32752,32127,-16993,1,1
2026-03-27 20:47:57.179,1774644477179.700,605814,32752,32130,-16988,1,1
2026-03-27 20:47:57.179,1774644477179.900,605824,32752,32123,-16991,1,1
2026-03-27 20:47:57.179,1774644477179.900,605834,32752,32124,-16997,1,1
2026-03-27 20:47:57.225,1774644477225.700,605861,32752,32128,-16992,1,1
2026-03-27 20:47:57.226,1774644477226.400,605871,32752,32130,-17000,1,1
2026-03-27 20:47:57.226,1774644477226.500,605881,32752,32129,-16996,1,1
2026-03-27 20:47:57.226,1774644477226.600,605891,32752,32127,-16990,1,1
2026-03-27 20:47:57.273,1774644477273.800,605900,32752,32128,-16992,1,1
2026-03-27 20:47:57.275,1774644477275.000,605910,32752,32123,-16996,1,1
2026-03-27 20:47:57.275,1774644477275.200,605920,32752,32127,-16996,1,1
2026-03-27 20:47:57.275,1774644477275.300,605929,32752,32126,-16992,1,1
2026-03-27 20:47:57.275,1774644477275.400,605938,32752,32127,-16997,1,1
2026-03-27 20:47:57.276,1774644477276.100,605948,32752,32128,-16994,1,1
2026-03-27 20:47:57.322,1774644477322.400,605958,32752,32127,-16990,1,1
2026-03-27 20:47:57.323,1774644477323.300,605966,32752,32125,-16999,1,1
2026-03-27 20:47:57.323,1774644477323.400,605976,32752,32127,-16990,1,1
2026-03-27 20:47:57.323,1774644477323.400,605986,32752,32135,-17014,1,1
2026-03-27 20:47:57.324,1774644477324.400,605996,32752,32131,-16980,1,1
2026-03-27 20:47:57.370,1774644477370.800,606005,32752,32126,-16996,1,1
2026-03-27 20:47:57.371,1774644477371.900,606015,32752,32131,-17009,1,1
2026-03-27 20:47:57.372,1774644477372.000,606025,32752,32128,-17009,1,1
2026-03-27 20:47:57.372,1774644477372.000,606034,32752,32127,-17014,1,1
2026-03-27 20:47:57.372,1774644477372.100,606044,32752,32129,-17022,1,1
2026-03-27 20:47:57.420,1774644477420.100,606053,32752,32133,-17020,1,1
2026-03-27 20:47:57.421,1774644477421.000,606063,32752,32134,-17023,1,1
2026-03-27 20:47:57.421,1774644477421.200,606073,32752,32139,-17038,1,1
2026-03-27 20:47:57.468,1774644477468.300,606081,32752,32138,-17055,1,1
2026-03-27 20:47:57.519,1774644477519.400,606091,32752,32140,-17053,1,1
2026-03-27 20:47:57.520,1774644477520.100,606101,32752,32142,-17066,1,1
2026-03-27 20:47:57.520,1774644477520.300,606111,32752,32143,-17065,1,1
2026-03-27 20:47:57.520,1774644477520.500,606119,32752,32140,-17072,1,1
2026-03-27 20:47:57.520,1774644477520.600,606129,32752,32146,-17084,1,1
2026-03-27 20:47:57.520,1774644477520.700,606144,32752,32145,-17086,1,1
2026-03-27 20:47:57.520,1774644477520.900,606149,32752,32149,-17099,1,1
2026-03-27 20:47:57.566,1774644477566.800,606197,32752,32154,-17134,1,1
2026-03-27 20:47:57.567,1774644477567.800,606205,32752,32162,-17137,1,1
2026-03-27 20:47:57.567,1774644477567.900,606215,32752,32152,-17140,1,1
2026-03-27 20:47:57.567,1774644477567.900,606225,32752,32160,-17151,1,1
2026-03-27 20:47:57.568,1774644477568.000,606235,32752,32159,-17151,1,1
2026-03-27 20:47:57.614,1774644477614.400,606243,32752,32163,-17159,1,1
2026-03-27 20:47:57.615,1774644477615.500,606253,32752,32159,-17164,1,1
2026-03-27 20:47:57.615,1774644477615.500,606263,32752,32166,-17171,1,1
2026-03-27 20:47:57.616,1774644477616.700,606273,32752,32165,-17182,1,1
2026-03-27 20:47:57.616,1774644477616.700,606283,32752,32167,-17187,1,1
2026-03-27 20:47:57.664,1774644477664.200,606291,32752,32163,-17192,1,1
2026-03-27 20:47:57.665,1774644477665.200,606301,32752,32169,-17190,1,1
2026-03-27 20:47:57.665,1774644477665.300,606311,32752,32168,-17204,1,1
2026-03-27 20:47:57.665,1774644477665.300,606321,32752,32173,-17205,1,1
2026-03-27 20:47:57.665,1774644477665.300,606329,32752,32170,-17213,1,1
2026-03-27 20:47:57.713,1774644477713.000,606339,32752,32177,-17216,1,1
2026-03-27 20:47:57.714,1774644477714.000,606349,32752,32177,-17227,1,1
2026-03-27 20:47:57.714,1774644477714.000,606357,32752,32174,-17235,1,1
2026-03-27 20:47:57.714,1774644477714.000,606367,32752,32175,-17233,1,1
2026-03-27 20:47:57.714,1774644477714.100,606377,32752,32180,-17239,1,1
2026-03-27 20:47:57.762,1774644477762.800,606387,32752,32179,-17247,1,1
2026-03-27 20:47:57.763,1774644477763.000,606396,32752,32185,-17258,1,1
2026-03-27 20:47:57.763,1774644477763.000,606406,32752,32187,-17256,1,1
2026-03-27 20:47:57.763,1774644477763.000,606416,32752,32187,-17260,1,1
2026-03-27 20:47:57.763,1774644477763.800,606425,32752,32185,-17272,1,1
2026-03-27 20:47:57.763,1774644477763.900,606436,32752,32187,-17278,1,1
2026-03-27 20:47:57.812,1774644477812.800,606444,32752,32185,-17280,1,1
2026-03-27 20:47:57.813,1774644477813.000,606454,32752,32188,-17284,1,1
2026-03-27 20:47:57.813,1774644477813.000,606464,32752,32187,-17292,1,1
2026-03-27 20:47:57.813,1774644477813.000,606472,32752,32188,-17296,1,1
2026-03-27 20:47:57.813,1774644477813.100,606482,32752,32188,-17303,1,1
2026-03-27 20:47:57.859,1774644477859.400,606492,32752,32193,-17307,1,1
2026-03-27 20:47:57.860,1774644477860.900,606502,32752,32194,-17317,1,1
2026-03-27 20:47:57.861,1774644477861.000,606510,32752,32194,-17315,1,1
2026-03-27 20:47:57.861,1774644477861.000,606520,32752,32197,-17318,1,1
2026-03-27 20:47:57.861,1774644477861.100,606530,32752,32196,-17328,1,1
2026-03-27 20:47:57.908,1774644477908.100,606540,32752,32196,-17337,1,1
2026-03-27 20:47:57.909,1774644477909.000,606549,32752,32201,-17328,1,1
2026-03-27 20:47:57.909,1774644477909.100,606559,32752,32199,-17340,1,1
2026-03-27 20:47:57.909,1774644477909.100,606569,32752,32201,-17350,1,1
2026-03-27 20:47:57.909,1774644477909.100,606578,32752,32202,-17348,1,1
2026-03-27 20:47:57.956,1774644477956.800,606587,32752,32199,-17349,1,1
2026-03-27 20:47:57.957,1774644477957.800,606597,32752,32200,-17359,1,1
2026-03-27 20:47:57.957,1774644477957.800,606607,32752,32201,-17367,1,1
2026-03-27 20:47:57.957,1774644477957.900,606616,32752,32200,-17372,1,1
2026-03-27 20:47:57.957,1774644477957.900,606626,32752,32207,-17374,1,1
2026-03-27 20:47:58.004,1774644478004.600,606635,32752,32205,-17384,1,1
2026-03-27 20:47:58.005,1774644478005.800,606645,32752,32205,-17382,1,1
2026-03-27 20:47:58.006,1774644478006.000,606655,32752,32207,-17391,1,1
2026-03-27 20:47:58.006,1774644478006.100,606665,32752,32207,-17389,1,1
2026-03-27 20:47:58.006,1774644478006.800,606673,32752,32210,-17397,1,1
2026-03-27 20:47:58.054,1774644478054.400,606683,32752,32213,-17402,1,1
2026-03-27 20:47:58.055,1774644478055.900,606693,32752,32211,-17407,1,1
2026-03-27 20:47:58.056,1774644478056.100,606703,32752,32215,-17405,1,1
2026-03-27 20:47:58.102,1774644478102.500,606711,32752,32216,-17415,1,1
2026-03-27 20:47:58.103,1774644478103.500,606721,32752,32216,-17416,1,1
2026-03-27 20:47:58.105,1774644478105.200,606731,32752,32212,-17425,1,1
2026-03-27 20:47:58.105,1774644478105.300,606741,32752,32217,-17426,1,1
2026-03-27 20:47:58.105,1774644478105.400,606751,32752,32215,-17433,1,1
2026-03-27 20:47:58.105,1774644478105.400,606759,32752,32214,-17442,1,1
2026-03-27 20:47:58.151,1774644478151.100,606788,32752,32220,-17448,1,1
2026-03-27 20:47:58.152,1774644478152.100,606798,32752,32220,-17452,1,1
2026-03-27 20:47:58.152,1774644478152.100,606807,32752,32226,-17458,1,1
2026-03-27 20:47:58.152,1774644478152.200,606817,32752,32215,-17467,1,1
2026-03-27 20:47:58.200,1774644478200.200,606826,32752,32221,-17472,1,1
2026-03-27 20:47:58.201,1774644478201.100,606836,32752,32220,-17474,1,1
2026-03-27 20:47:58.201,1774644478201.300,606846,32752,32221,-17474,1,1
2026-03-27 20:47:58.201,1774644478201.300,606854,32752,32231,-17485,1,1
2026-03-27 20:47:58.202,1774644478202.800,606864,32752,32222,-17475,1,1
2026-03-27 20:47:58.202,1774644478202.900,606874,32752,32226,-17484,1,1
2026-03-27 20:47:58.249,1774644478249.400,606883,32752,32229,-17490,1,1
2026-03-27 20:47:58.250,1774644478250.300,606893,32752,32224,-17499,1,1
2026-03-27 20:47:58.250,1774644478250.300,606903,32752,32224,-17497,1,1
2026-03-27 20:47:58.250,1774644478250.400,606912,32752,32227,-17503,1,1
2026-03-27 20:47:58.250,1774644478250.400,606922,32752,32226,-17508,1,1
2026-03-27 20:47:58.298,1774644478298.100,606931,32752,32229,-17502,1,1
2026-03-27 20:47:58.299,1774644478299.100,606941,32752,32232,-17508,1,1
2026-03-27 20:47:58.299,1774644478299.200,606951,32752,32232,-17516,1,1
2026-03-27 20:47:58.299,1774644478299.300,606959,32752,32233,-17521,1,1
2026-03-27 20:47:58.299,1774644478299.300,606969,32752,32229,-17523,1,1
2026-03-27 20:47:58.346,1774644478346.600,606979,32752,32232,-17525,1,1
2026-03-27 20:47:58.347,1774644478347.900,606989,32752,32229,-17525,1,1
2026-03-27 20:47:58.348,1774644478348.000,606997,32752,32231,-17524,1,1
2026-03-27 20:47:58.396,1774644478396.400,607007,32752,32232,-17526,1,1
2026-03-27 20:47:58.396,1774644478396.600,607017,32752,32231,-17526,1,1
2026-03-27 20:47:58.396,1774644478396.700,607027,32752,32230,-17522,1,1
2026-03-27 20:47:58.397,1774644478397.600,607037,32752,32233,-17530,1,1
2026-03-27 20:47:58.397,1774644478397.800,607045,32752,32232,-17523,1,1
2026-03-27 20:47:58.397,1774644478397.800,607055,32752,32236,-17526,1,1
2026-03-27 20:47:58.445,1774644478445.300,607070,32752,32234,-17522,1,1
2026-03-27 20:47:58.445,1774644478445.500,607074,32752,32233,-17525,1,1
2026-03-27 20:47:58.445,1774644478445.500,607084,32752,32231,-17532,1,1
2026-03-27 20:47:58.446,1774644478446.200,607094,32752,32235,-17524,1,1
2026-03-27 20:47:58.446,1774644478446.300,607104,32752,32236,-17527,1,1
2026-03-27 20:47:58.446,1774644478446.300,607113,32752,32232,-17531,1,1
2026-03-27 20:47:58.492,1774644478492.700,607122,32752,32228,-17531,1,1
2026-03-27 20:47:58.494,1774644478494.000,607132,32752,32235,-17531,1,1
2026-03-27 20:47:58.494,1774644478494.100,607142,32752,32230,-17531,1,1
2026-03-27 20:47:58.494,1774644478494.100,607150,32752,32235,-17537,1,1
2026-03-27 20:47:58.494,1774644478494.200,607160,32752,32231,-17522,1,1
2026-03-27 20:47:58.541,1774644478541.100,607170,32752,32231,-17529,1,1
2026-03-27 20:47:58.541,1774644478541.900,607180,32752,32235,-17529,1,1
2026-03-27 20:47:58.542,1774644478542.000,607188,32752,32231,-17528,1,1
2026-03-27 20:47:58.542,1774644478542.000,607198,32752,32234,-17531,1,1
2026-03-27 20:47:58.543,1774644478543.000,607208,32752,32231,-17531,1,1
2026-03-27 20:47:58.590,1774644478590.600,607218,32752,32232,-17536,1,1
2026-03-27 20:47:58.591,1774644478591.600,607227,32752,32232,-17525,1,1
2026-03-27 20:47:58.591,1774644478591.700,607237,32752,32235,-17531,1,1
2026-03-27 20:47:58.591,1774644478591.700,607247,32752,32236,-17531,1,1
2026-03-27 20:47:58.591,1774644478591.700,607256,32752,32230,-17531,1,1
2026-03-27 20:47:58.639,1774644478639.100,607265,32752,32231,-17527,1,1
2026-03-27 20:47:58.639,1774644478639.400,607275,32752,32233,-17528,1,1
2026-03-27 20:47:58.639,1774644478639.900,607285,32752,32235,-17527,1,1
2026-03-27 20:47:58.687,1774644478687.200,607293,32752,32234,-17537,1,1
2026-03-27 20:47:58.688,1774644478688.500,607303,32752,32231,-17530,1,1
2026-03-27 20:47:58.688,1774644478688.700,607314,32752,32237,-17534,1,1
2026-03-27 20:47:58.689,1774644478689.700,607324,32752,32237,-17529,1,1
2026-03-27 20:47:58.689,1774644478689.800,607332,32752,32232,-17529,1,1
2026-03-27 20:47:58.689,1774644478689.900,607342,32752,32229,-17532,1,1
2026-03-27 20:47:58.736,1774644478736.600,607371,32752,32232,-17532,1,1
2026-03-27 20:47:58.737,1774644478737.700,607379,32752,32233,-17536,1,1
2026-03-27 20:47:58.737,1774644478737.900,607389,32752,32231,-17527,1,1
2026-03-27 20:47:58.737,1774644478737.900,607399,32752,32235,-17529,1,1
2026-03-27 20:47:58.737,1774644478737.900,607409,32752,32232,-17526,1,1
2026-03-27 20:47:58.785,1774644478785.400,607418,32752,32235,-17532,1,1
2026-03-27 20:47:58.786,1774644478786.600,607428,32752,32233,-17534,1,1
2026-03-27 20:47:58.786,1774644478786.600,607437,32752,32237,-17532,1,1
2026-03-27 20:47:58.786,1774644478786.700,607447,32752,32236,-17537,1,1
2026-03-27 20:47:58.786,1774644478786.700,607456,32752,32239,-17523,1,1
2026-03-27 20:47:58.834,1774644478834.500,607466,32752,32234,-17534,1,1
2026-03-27 20:47:58.835,1774644478835.500,607476,32752,32233,-17532,1,1
2026-03-27 20:47:58.835,1774644478835.700,607486,32752,32236,-17529,1,1
2026-03-27 20:47:58.835,1774644478835.800,607494,32752,32231,-17532,1,1
2026-03-27 20:47:58.835,1774644478835.900,607504,32752,32229,-17532,1,1
2026-03-27 20:47:58.884,1774644478884.200,607514,32752,32235,-17527,1,1
2026-03-27 20:47:58.884,1774644478884.900,607524,32752,32236,-17534,1,1
2026-03-27 20:47:58.885,1774644478885.000,607532,32752,32232,-17534,1,1
2026-03-27 20:47:58.885,1774644478885.200,607542,32752,32239,-17537,1,1
2026-03-27 20:47:58.885,1774644478885.300,607552,32752,32235,-17529,1,1
2026-03-27 20:47:58.931,1774644478931.900,607562,32752,32227,-17531,1,1
2026-03-27 20:47:58.932,1774644478932.900,607572,32752,32243,-17534,1,1
2026-03-27 20:47:58.933,1774644478933.100,607580,32752,32234,-17537,1,1
2026-03-27 20:47:58.981,1774644478981.400,607590,32752,32231,-17536,1,1
2026-03-27 20:47:58.981,1774644478981.800,607600,32752,32232,-17537,1,1
2026-03-27 20:47:58.982,1774644478982.000,607610,32752,32234,-17533,1,1
2026-03-27 20:47:58.982,1774644478982.100,607618,32752,32235,-17528,1,1
2026-03-27 20:47:58.982,1774644478982.800,607628,32752,32232,-17535,1,1
2026-03-27 20:47:58.982,1774644478982.900,607638,32752,32232,-17538,1,1
2026-03-27 20:47:59.077,1774644479077.600,607655,32752,32236,-17534,1,1
2026-03-27 20:47:59.078,1774644479078.900,607675,32752,32237,-17532,1,1
2026-03-27 20:47:59.079,1774644479079.100,607685,32752,32234,-17532,1,1
2026-03-27 20:47:59.079,1774644479079.300,607695,32752,32232,-17544,1,1
2026-03-27 20:47:59.079,1774644479079.900,607705,32752,32232,-17532,1,1
2026-03-27 20:47:59.080,1774644479080.100,607715,32752,32229,-17543,1,1
2026-03-27 20:47:59.126,1774644479126.300,607761,32752,32231,-17541,1,1
2026-03-27 20:47:59.127,1774644479127.200,607771,32752,32232,-17530,1,1
2026-03-27 20:47:59.127,1774644479127.400,607781,32752,32237,-17531,1,1
2026-03-27 20:47:59.127,1774644479127.600,607791,32752,32233,-17532,1,1
2026-03-27 20:47:59.175,1774644479175.100,607801,32752,32238,-17536,1,1
2026-03-27 20:47:59.176,1774644479176.300,607809,32752,32235,-17535,1,1
2026-03-27 20:47:59.176,1774644479176.500,607819,32752,32234,-17535,1,1
2026-03-27 20:47:59.176,1774644479176.700,607829,32752,32229,-17539,1,1
2026-03-27 20:47:59.176,1774644479176.800,607837,32752,32232,-17535,1,1
2026-03-27 20:47:59.177,1774644479177.500,607847,32752,32233,-17531,1,1
2026-03-27 20:47:59.224,1774644479224.200,607857,32752,32232,-17538,1,1
2026-03-27 20:47:59.224,1774644479224.400,607867,32752,32234,-17532,1,1
2026-03-27 20:47:59.225,1774644479225.100,607877,32752,32235,-17531,1,1
2026-03-27 20:47:59.272,1774644479272.400,607886,32752,32230,-17526,1,1
2026-03-27 20:47:59.273,1774644479273.700,607895,32752,32229,-17528,1,1
2026-03-27 20:47:59.273,1774644479273.900,607905,32752,32233,-17521,1,1
2026-03-27 20:47:59.275,1774644479275.300,607915,32752,32228,-17520,1,1
2026-03-27 20:47:59.275,1774644479275.400,607925,32752,32230,-17516,1,1
2026-03-27 20:47:59.275,1774644479275.500,607933,32752,32229,-17509,1,1
2026-03-27 20:47:59.321,1774644479321.000,607948,32752,32228,-17503,1,1
2026-03-27 20:47:59.322,1774644479322.300,607953,32752,32224,-17503,1,1
2026-03-27 20:47:59.322,1774644479322.400,607961,32752,32224,-17504,1,1
2026-03-27 20:47:59.323,1774644479323.400,607971,32752,32228,-17497,1,1
2026-03-27 20:47:59.323,1774644479323.500,607981,32752,32225,-17494,1,1
